basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
SHA,41.531250_-120.906250,41.53125,-120.90625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.531250_-120.843750,41.53125,-120.84375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.531250_-120.781250,41.53125,-120.78125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.531250_-120.718750,41.53125,-120.71875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.531250_-120.656250,41.53125,-120.65625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.531250_-120.593750,41.53125,-120.59375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.531250_-120.531250,41.53125,-120.53125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.531250_-120.468750,41.53125,-120.46875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.531250_-120.406250,41.53125,-120.40625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.531250_-120.343750,41.53125,-120.34375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-122.156250,41.46875,-122.15625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-122.093750,41.46875,-122.09375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.906250,41.46875,-121.90625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.843750,41.46875,-121.84375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.781250,41.46875,-121.78125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.718750,41.46875,-121.71875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.656250,41.46875,-121.65625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.593750,41.46875,-121.59375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.531250,41.46875,-121.53125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.468750,41.46875,-121.46875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.343750,41.46875,-121.34375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.218750,41.46875,-121.21875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.093750,41.46875,-121.09375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-121.031250,41.46875,-121.03125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.968750,41.46875,-120.96875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.906250,41.46875,-120.90625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.843750,41.46875,-120.84375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.781250,41.46875,-120.78125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.718750,41.46875,-120.71875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.656250,41.46875,-120.65625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.593750,41.46875,-120.59375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.531250,41.46875,-120.53125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.468750,41.46875,-120.46875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.406250,41.46875,-120.40625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.343750,41.46875,-120.34375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.468750_-120.281250,41.46875,-120.28125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-122.218750,41.40625,-122.21875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-122.156250,41.40625,-122.15625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-122.093750,41.40625,-122.09375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-122.031250,41.40625,-122.03125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.968750,41.40625,-121.96875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.906250,41.40625,-121.90625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.843750,41.40625,-121.84375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.781250,41.40625,-121.78125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.718750,41.40625,-121.71875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.656250,41.40625,-121.65625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.593750,41.40625,-121.59375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.531250,41.40625,-121.53125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.468750,41.40625,-121.46875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.406250,41.40625,-121.40625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.343750,41.40625,-121.34375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.281250,41.40625,-121.28125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.218750,41.40625,-121.21875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.156250,41.40625,-121.15625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.093750,41.40625,-121.09375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-121.031250,41.40625,-121.03125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-120.968750,41.40625,-120.96875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-120.906250,41.40625,-120.90625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-120.843750,41.40625,-120.84375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-120.781250,41.40625,-120.78125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-120.718750,41.40625,-120.71875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-120.656250,41.40625,-120.65625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-120.593750,41.40625,-120.59375,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-120.531250,41.40625,-120.53125,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-120.468750,41.40625,-120.46875,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
SHA,41.406250_-120.406250,41.40625,-120.40625,1.102346706352,720.554821565954,1000.0,4774.40787329601,52.764852333494,947.333156127109,0.01,0.5,0.01,42.906929131753,7.983692394507,0.99,0.218951225605,0.166126158013,0.0,0.0,0.002446996584,1.0,0.0,0.05,2.453106163241,0.093951210935,1.859578074224,1.0,0.025333774104,0.128626900865,0.050025683141,19.165506494959,0.837082301436,2.572592417317,200.0
